date,x,y,x_0,y_0,mu_x,mu_y,scale,r,maha_dist
2022-03-05,1.4554232256351285,1.6956017002459851,0.1882733505315755,0.3621650181038442,0.7254858411353072,0.29148483864206537,3.8770085221243393,0.3829389383257297,1.484657527342101
2022-03-06,4.213199046657816,-0.9589410003373862,0.897250217046376,-0.3261132629510256,0.7226773461594382,0.30971895596558713,3.8902433615326326,1.0145958044863361,3.9470245930418297
2022-03-07,-0.3641725927766726,-2.9567227661847753,-0.28135918056125,-0.8406595425808538,0.7304236922333764,0.31376874730231435,3.8903876632941885,0.8359787889282767,3.252281567222184
2022-03-08,-2.3480418788435036,3.2551673965347385,-0.7884025081195285,0.7545518365245364,0.7218458085051355,0.3170877119102533,3.893807611889558,1.1555621817209287,4.499536819196657
2022-03-09,-3.0369169091808903,-0.14454935085013243,-0.9670371890211034,-0.11910020264458604,0.733342353650619,0.31979539961433096,3.8987738068770716,0.9961746308253869,3.883859557737455
2022-03-10,2.642872945197954,3.308388263820405,0.4865310487592428,0.7614663500528694,0.7387078856160998,0.328192813775237,3.913758565743909,0.8479200508424101,3.3185543620504934
2022-03-11,4.371766941811623,0.11160714120732068,0.9221903134797514,-0.05486218359040872,0.7533185955388892,0.3268728782074788,3.9237544500104797,0.9630098909166157,3.7786143448881777
2022-03-12,1.0963875610630835,0.5131604245086802,0.08350922087144066,0.04824747356384964,0.7692009689345326,0.3241282878243952,3.9179696411279243,0.09378337780203684,0.3674404270708108
2022-03-13,1.6397618501784588,0.04200549875863994,0.22369347614238058,-0.07091888958047823,0.764710107886392,0.319428421228299,3.9118339854269935,0.24896033019509922,0.9738914806803153
2022-03-14,1.9808219142188286,-0.46156542849307364,0.3097651177091751,-0.2005051187206013,0.7653628433814317,0.3251783052771332,3.923808722641709,0.39324331952404473,1.5430115672690274
2022-03-15,0.25625301981110143,0.6204452397155666,-0.13035575251535175,0.07817238187057218,0.767530240456992,0.31383998936922364,3.9221684565526056,0.16203877970594546,0.6355433905009358
2022-03-16,-1.509720503294455,0.5377542401693209,-0.587999700910712,0.0640705646936461,0.7817594860162068,0.2880663293218657,3.8970767940214035,0.619286728885423,2.4134079399848063
2022-03-17,-1.2139787758142797,0.957900771157743,-0.5117376063526807,0.16983232432683132,0.7724932820205249,0.29864266191516975,3.881817621325571,0.5723711466360163,2.22184040295001
2022-03-18,0.8472268653613839,4.3667809110759865,0.016742317234078898,1.0468809000004984,0.7821709971526295,0.2989004075298144,3.8857147012083573,1.0145225485827805,3.94214518173548
2022-03-19,1.9993783178194218,0.5004393059998291,0.3093531042450135,0.06162533537883932,0.7948177156954463,0.2604822793160629,3.8938047997408836,0.3196236724073988,1.2445521897307372
2022-03-20,2.594304265147986,-0.4680587778268131,0.4632688555035503,-0.1794028425144506,0.7934567141932104,0.22932712614315007,3.8872622874623066,0.5283607860201913,2.0538769576702314
2022-03-21,2.631781886978644,0.1421062673350578,0.47652528304710307,-0.016295490919230687,0.783020731263712,0.2053274052191545,3.8796706522960878,0.49583266658032366,1.9236674449813929
2022-03-22,2.3613402334883764,1.9734044268140494,0.40534775184104355,0.4636954441863509,0.7880731682705254,0.17367378240670875,3.8812773922446846,0.5810767077040745,2.255319888771797
2022-03-23,1.9516083841010927,0.5232306028448844,0.2975107204626668,0.09369516420542444,0.7995065620133698,0.16039873838632768,3.8724716215135335,0.31175575837950925,1.2072653271680795
2022-03-24,2.839087259452633,-0.2627637952207381,0.5245036135342726,-0.10422566170613598,0.8177818681454406,0.13889576723603483,3.853749219546825,0.5637043812717079,2.17237531938097
2022-03-25,2.0642000872867796,1.9871911724919182,0.32334341652235643,0.4893272334879356,0.8237853373325985,0.11002687299630085,3.8362146453920984,0.5504981217445661,2.111828956897347
2022-03-26,5.9288589052422,-7.7460558452478425,1.332819484450539,-2.0468841980161767,0.8227965374611369,0.09560500727549012,3.831023201079673,2.541232856851432,9.735522033943814
2022-03-27,2.945499281839817,-1.2920981929257642,0.5584715294848273,-0.3587754056524695,0.808648361650705,0.08066570860545991,3.826248622128135,0.7074374832664219,2.7068316955899423
2022-03-28,4.58034846982661,-1.8394186570705102,0.9926089908129115,-0.5027733447456093,0.7974958770778611,0.07666055270804122,3.8110198756619433,1.1859516926348719,4.519685472206421
2022-03-29,1.1307069369870109,-3.272496422113536,0.08584758482795944,-0.8847332644825835,0.8045823550824664,0.08849814231891254,3.798878938273053,0.8731101338549008,3.3168396982941486
2022-03-30,3.781701652053396,-0.4374416215467666,0.7823265413899848,-0.1371277191435595,0.8108694915216889,0.08329162292201332,3.7974324062345293,0.8358962060331027,3.174259341038599
2022-03-31,1.8235150223695966,-0.539922888602181,0.2688784616621737,-0.16627359411262344,0.8036962572964366,0.09072982476116222,3.7928614987186604,0.3369874476649601,1.2781467157998967
2022-04-01,0.10491620148727691,-0.8990967391855542,-0.18449234607464565,-0.25935369565594546,0.8039512553187693,0.08358535284495958,3.788965063887597,0.2989903438767441,1.1328639673887224
2022-04-02,1.0529061045328414,-1.333347925619479,0.06300956646881148,-0.37821494211923934,0.8148494281953956,0.09558734735422,3.7781037020033974,0.3799008184875306,1.4353046887218601
2022-04-03,2.8480425381458976,0.2661009403749577,0.5323770893184921,0.04175400527422881,0.8411532280133495,0.10870185517514838,3.769676326044782,0.5487707930300821,2.0686882669103213
2022-04-04,0.8127774616897583,5.603013100439441,-0.00972624380359366,1.462705348289517,0.849209024366169,0.12416199929374315,3.7456970452406217,1.4210861370964172,5.322958144754459
2022-04-05,1.1080976534744749,2.5488249038000785,0.06533925751976245,0.6420641128236092,0.8636981470305971,0.1472036084868532,3.7404696000709357,0.6195406466029916,2.317372954626781
2022-04-06,4.638775623088956,3.105314004576513,1.0112991048842213,0.7896024481684033,0.8680293873385428,0.16118951678594476,3.7286162101192684,1.228783884376557,4.581663510019752
2022-04-07,-3.1045044825588746,0.5677501739855595,-1.0701674816895337,0.10830737815287667,0.8728322004855206,0.16521980790518784,3.716555353340721,1.1254593866297857,4.182832108346495
2022-04-08,-2.227102027710091,4.379296679775771,-0.8405524099963102,1.144077599023529,0.8807824353732632,0.14914880049892476,3.6974309110564527,1.4847212336262965,5.489654183511738
2022-04-09,0.45261554913065405,7.005881460697455,-0.11626704313470526,1.8612426087965694,0.880654469353348,0.15368796663287285,3.6815154895336457,1.823974601128856,6.714990746571837
2022-04-10,2.739427252283055,5.333697704449397,0.5049067623412998,1.4122248381992173,0.8816507034345422,0.13749440160191442,3.679444775573671,1.412816260833374,5.1983794097688865
2022-04-11,3.9585026918447355,2.72542748578456,0.836506682302973,0.7024455438048268,0.8828846082361059,0.14271743339321308,3.6767406031248853,1.0425818801461726,3.8333031308157155
2022-04-12,2.1790203720939063,0.8980402299547051,0.3514330778993354,0.20424424441236153,0.8908182714266673,0.14936891456827528,3.665568728952236,0.3951368139901053,1.4484011490199464
2022-04-13,2.0080700218155685,-0.9138203309424643,0.30774392773714315,-0.29022182632539423,0.8813996774803516,0.14870047134910283,3.6610644200835463,0.44809454106366103,1.640502981121835
2022-04-14,-0.04200323247066043,0.5646523945228312,-0.24863665377865882,0.11183264772442067,0.8667821779041393,0.15589577271753333,3.655074167720332,0.2903694733350337,1.0613219610814395
2022-04-15,-0.5366066627563469,-4.797556941255508,-0.3795524706095686,-1.353476575253905,0.8512299119285157,0.15144073250439338,3.6565078142054257,1.3295884397505646,4.861650519625139
2022-04-16,0.043628117664847005,-2.663522469714616,-0.2157831094786355,-0.7698671428302926,0.8333130798355823,0.1539015030482966,3.659623610386991,0.7562582142567718,2.7676204164431857
2022-04-17,1.951000851839771,-0.348308380544394,0.30492181616714803,-0.1419813503551292,0.8366136520114165,0.17058594272491523,3.654665362538325,0.35833602911768403,1.3095982737659246
2022-04-18,0.7719875763774557,-1.5312210493498997,-0.017004889185347826,-0.4655887095415525,0.8340074196716223,0.16686345391054744,3.647177151122256,0.45038759626658387,1.6426433502523603
2022-04-19,-1.201558520890192,0.8528877094488937,-0.5550644027250603,0.18075587733685722,0.81725378667481,0.1954645563141594,3.637077603344308,0.6195323893840314,2.2532873779750457
2022-04-20,-3.755261574092133,-2.0325249430182546,-1.2587021561377771,-0.6179313330185183,0.8027264182704511,0.20511609244741885,3.6211807297990104,1.374755272751855,4.9782373018786
2022-04-21,-3.9327944612788546,-2.3055255537713046,-1.3090165024740177,-0.7005536762313955,0.7933311581196884,0.22378150289565116,3.6104400597442816,1.44936705159612,5.232852864356088
2022-04-22,-1.0491278526099916,-0.3871585238902136,-0.5028951111334083,-0.1738472553791723,0.7620912163378537,0.238966998223825,3.6015841650673033,0.5299336274705289,1.908600561234532
2022-04-23,-3.27988280591104,-3.2561491729041387,-1.114049521084548,-0.9750769088438069,0.7282735032495175,0.2520078615285075,3.5978259792783196,1.4104785283670929,5.074656292573379
2022-04-24,-3.713331484890157,-4.772307802817128,-1.2294319579553137,-1.4074579528209012,0.6951564045011068,0.2745443630868669,3.5857924961728544,1.7631360356721695,6.32223996644522
2022-04-25,-0.19568017006264574,-1.8204305746226204,-0.24743183883879705,-0.5945644136767549,0.6890224573277564,0.30545872645216404,3.57554076929764,0.6053555638045612,2.1644734983043676
2022-04-26,2.724963885716184,-4.3623251944236445,0.573144856742736,-1.323859912639363,0.685269587022872,0.3489960087799439,3.5587762407660533,1.4736913602630248,5.244537799126259
2022-04-27,1.6948533272641793,-2.5375526352059588,0.28523381981407153,-0.81107914950695,0.682735747661863,0.3404632543543487,3.548378590806872,0.8708307586084778,3.0900372200624298
2022-04-28,3.150699144081939,1.258693169606154,0.6971336155514102,0.2598276020311368,0.6807194553342999,0.3381108231569811,3.5430506199216416,0.7386836588568224,2.617193595438651
2022-04-29,3.168867056908814,-2.740207727932129,0.7050515677324515,-0.8617922176297456,0.6712914945231493,0.3126061102508065,3.5424012606882527,1.169522541599247,4.142918125764502
2022-04-30,3.8652976960307046,0.9726100790163045,0.9067548328489002,0.19091692356175988,0.6571220020750316,0.2971297710578068,3.538085023353029,0.9376832787056473,3.317603165037015
2022-05-01,3.08791756504659,1.1517925829337317,0.6879862687294387,0.23951409841501542,0.6531527414184434,0.30415865753452204,3.5389729916043655,0.7253221412803506,2.5668954682038065
2022-05-02,4.605300890042641,3.8270367595589967,1.114785612353647,0.9876886457850048,0.6446256217383337,0.3179189984439983,3.5528582575999823,1.4181963919458915,5.038650762023462
2022-05-03,4.995025733423411,-2.3808424836967763,1.22603551422705,-0.7602861291505411,0.6370347531350913,0.32162416986117576,3.554538942565461,1.5377672125832516,5.4660534417275075
2022-05-04,3.544273564676268,-1.2139229974053798,0.81720658002776,-0.4375247336701411,0.6310794857801009,0.34577377284722927,3.564819655266613,0.9881856756657309,3.522703719666116
2022-05-05,3.0526039006163606,3.4734302596723223,0.679233695163593,0.8809790733920004,0.6306632566910939,0.33212699470133034,3.5656956672945146,1.046409203141825,3.731176761859911
2022-05-06,2.433000897762761,3.250323524114922,0.5051708942614527,0.8274798679139534,0.6402135571969456,0.31370257342051944,3.5488729872033224,0.9094985031115339,3.2276946695943796
2022-05-07,2.504174419275389,3.153529766170012,0.5281139307276661,0.8039499200281309,0.6372217057501529,0.31146028569477074,3.535132487326816,0.9027885575817512,3.191477159094165
2022-05-08,4.409162011928953,-2.907684552138966,1.0668113237757724,-0.9147723620412599,0.653716497628092,0.31254538643667434,3.52025276691776,1.4920243338364414,5.252302789496361
2022-05-09,3.9714763539104743,-0.013663421399818956,0.9488022492009685,-0.09424017899990642,0.6472234908825465,0.3165193802498712,3.503630883914366,0.9974761849491881,3.4947883675570535
2022-05-10,3.6492699687558487,5.342242139343409,0.8559616398133365,1.4441646308785119,0.6633686071749266,0.30447766823051586,3.4883588500906084,1.574732529246901,5.493232154923995
2022-05-11,2.591257335360992,5.603425375342696,0.5541713138889182,1.5298831362939709,0.6713436212544254,0.30318059410538933,3.4644768972856053,1.5325104552495752,5.3093470670607985
2022-05-12,3.5527546443155864,3.0844110808995455,0.8421273462259876,0.8084489388344921,0.6467946876963652,0.29466644933893077,3.4507369575900193,1.1079205923475013,3.8231425340885488
2022-05-13,5.1422239317364244,-0.029103021671441832,1.3064049411116094,-0.09308272171247,0.6442009765254874,0.2913858296949217,3.4430541508696417,1.3667573626592546,4.705819610735591
2022-05-14,2.121557664183132,0.8434618839301089,0.42658078352820183,0.16148793672181563,0.6553304044014018,0.2884016841033169,3.437162001660574,0.4525797075504796,1.5555897735151638
2022-05-15,5.140579874527322,-3.560163227056114,1.3060434129651965,-1.1244198208097833,0.6565330192200823,0.3003142360170046,3.433306129638381,1.8295745380357749,6.2814894760685345
2022-05-16,4.058479987267813,-4.0662984431129985,0.9806747842357829,-1.2723213087113434,0.6801654938929683,0.31670557263596105,3.4448876912925686,1.6833308728732832,5.798885804333949
2022-05-17,2.0964146465360374,-5.279558296420175,0.40377106883584574,-1.6294881461126294,0.7083848503235207,0.3220765752921342,3.4376653092419165,1.6800133158313375,5.775323494897872
2022-05-18,5.317924450827742,-1.2578771885646174,1.3438646707181214,-0.4635730234058732,0.7135587870873903,0.33042240596651407,3.426212299546438,1.5098236498539133,5.172976359275572
2022-05-19,-0.9695766525495909,0.4080141245505456,-0.49700628499120186,0.012584649626498759,0.72501119689204,0.3651056242145338,3.409590382688277,0.5165568474172896,1.7612472590657664
2022-05-20,-4.33373660828235,0.38764799646232245,-1.487057306232547,-0.0016016320074034903,0.7338969989914544,0.393106080796521,3.4078267098613915,1.5409505200397464,5.251292340766249
2022-05-21,-5.067683264017009,-0.8538084728253439,-1.7107883658894145,-0.376055564013971,0.7517297406887419,0.4253811004431936,3.40159725231725,1.7705591531914222,6.022729150561099
2022-05-22,-1.7170968218228033,0.43154924433504327,-0.730037140435437,-0.008963365294361599,0.7573437192908518,0.4619303211881338,3.3894721296477512,0.7556739647487486,2.5613358426163004
2022-05-23,2.7203089330991728,-0.1600048579918791,0.5760978603682697,-0.1934657049382842,0.7661478139687571,0.4962432978923936,3.392064532024509,0.6452203526658591,2.188629073618206
2022-05-24,1.0945681254097754,1.2484644437627324,0.09747823635224967,0.2133975785281617,0.7644707244394966,0.5258212294256742,3.3863702639985305,0.2203030792918338,0.7460277967811764
2022-05-25,-2.433105402261572,2.5906942501919294,-0.945408061639017,0.6049801641978394,0.7645336370847032,0.5444792139933281,3.382284506652771,1.19624603797588,4.046044440390581
2022-05-26,-0.24969481426653592,0.8748087800301656,-0.30419808078727667,0.09694665077323202,0.7765068427003524,0.5477626218052184,3.3734652576079305,0.3387440360597083,1.142741236869314
2022-05-27,-0.36201947297123527,0.2296326890523757,-0.33992787957334136,-0.09652254460105097,0.7808968422743198,0.5541638547573539,3.362231767162141,0.35447176683383264,1.1918162350108035
2022-05-28,0.8061705598114044,1.0463744618203423,0.007327604887556008,0.14952453905086244,0.78154615366335,0.543897453959032,3.360498624847037,0.14451851170709648,0.4856542598566381
2022-05-29,0.4635627031786789,1.3330846828881155,-0.09749991685932916,0.23712338504134273,0.7910802470097171,0.5365499661899329,3.3591571601396715,0.26133560856245186,0.8778673807020186
2022-05-30,0.23865758593414324,1.4990355597809473,-0.1650442674619814,0.2854484795275012,0.7926259783681844,0.5409323929259282,3.356483693453031,0.34122066606992046,1.1453016015328699
2022-05-31,-4.975283208220107,0.9575734760440163,-1.7141575609832125,0.12584990273097305,0.7863074259505715,0.5345694083956711,3.3611791385535907,1.793980420841656,6.029889565506566
